0.68867  	-0.2656  	-0.7337  	0.33396  	0.95785  	-0.6171  	-0.1548  	0.34697  	-0.0882  	-0.7972  	-0.3655  	-0.3046  	0.06516  	-0.3622  	0.09705  	-0.9198  	-0.3483  	-0.0319  	-0.0960  	-0.1975  	0.20529  	0.55174  	-0.4076  	0.21772  	0.69702  	-0.2196  	0.32245  	0.10167  	0.17017  	0.09992  	-0.1201  	0.01924  	0.12544  	-0.1442  	-0.0536  	0.21303  	-0.5000  	-0.2196  	0.11823  	-0.0769  	-0.1396  	0.13938  	0.03396  	0.14229  	0.04270  	-0.0246  	0.03049  	0.03667  	0.06265  	0.07048  	0.13544  	0.01122  	0.01132  	0.01262  	-0.0196  	0.01295  	0.06847  	0.02737  	-0.0293  	0.05531  	-0.0450  	-0.0997  	0.07032  	0.00850  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.72432  	-0.2643  	-0.6707  	0.21239  	0.90964  	-0.5649  	-0.1531  	0.34317  	-0.0759  	-0.7810  	-0.2727  	-0.3018  	0.06082  	-0.4317  	-0.0615  	-0.8722  	-0.3931  	-0.0169  	-0.1224  	-0.1393  	0.22241  	0.54675  	-0.3972  	0.20614  	0.67460  	-0.2144  	0.29715  	0.10166  	0.12017  	0.05344  	-0.1052  	0.00610  	0.13440  	-0.1435  	-0.0706  	0.21940  	-0.4808  	-0.2175  	0.11220  	-0.0621  	-0.0973  	0.13351  	0.05914  	0.15585  	0.03479  	-0.0332  	0.03307  	0.04789  	0.06376  	0.09032  	0.15114  	0.01044  	0.00669  	0.02106  	-0.0154  	0.02350  	0.06830  	0.02689  	-0.0360  	0.05211  	-0.0413  	-0.1024  	0.06092  	0.00358  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.53826  	-0.3451  	-0.7433  	0.19584  	0.88956  	-0.7261  	-0.1797  	0.29791  	-0.0902  	-0.7379  	-0.1547  	-0.2932  	0.00408  	-0.5712  	-0.0874  	-0.8427  	-0.3959  	-0.0135  	-0.1035  	-0.1263  	0.23204  	0.48471  	-0.4109  	0.27598  	0.54170  	-0.2009  	0.27126  	0.05399  	0.02206  	0.02647  	-0.0941  	0.02504  	0.14085  	-0.1508  	-0.0431  	0.23665  	-0.4380  	-0.2258  	0.06579  	-0.1012  	-0.1018  	0.15334  	0.02217  	0.15000  	0.05350  	-0.0333  	0.03642  	0.02979  	0.06903  	0.07098  	0.13261  	0.01131  	0.01328  	0.01793  	-0.0203  	0.00950  	0.06612  	0.02481  	-0.0325  	0.04236  	-0.0419  	-0.1028  	0.06404  	0.00856  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.79052  	-0.2650  	-0.5863  	0.21706  	0.93635  	-0.6516  	-0.1817  	0.36482  	-0.0539  	-0.7541  	-0.2874  	-0.3224  	0.09151  	-0.3385  	0.04991  	-0.8459  	-0.3488  	-0.0885  	-0.1121  	-0.1990  	0.34202  	0.48515  	-0.3259  	0.31114  	0.54051  	-0.2024  	0.34733  	-0.0781  	-0.0919  	-0.0010  	-0.0737  	0.02978  	0.14315  	-0.1572  	0.02518  	0.15790  	-0.3486  	-0.2038  	0.05782  	-0.1018  	-0.1359  	0.15104  	0.03262  	0.16141  	0.04367  	-0.0278  	0.02834  	0.04036  	0.06863  	0.08734  	0.13308  	0.01239  	0.00542  	0.02084  	-0.0141  	0.01970  	0.06023  	0.02322  	-0.0415  	0.04692  	-0.0378  	-0.0810  	0.07288  	0.01644  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
1.01181  	-0.2082  	-0.4127  	0.14177  	0.81582  	-0.5319  	-0.1147  	0.40790  	-0.0257  	-0.7087  	-0.4129  	-0.4973  	0.15777  	-0.1842  	0.15802  	-0.9449  	-0.3389  	-0.0593  	-0.1249  	-0.3160  	0.35545  	0.57758  	-0.3039  	0.25238  	0.64415  	-0.2371  	0.37992  	-0.1482  	0.01079  	0.05565  	-0.0776  	0.03686  	0.12459  	-0.1465  	-0.0360  	0.16652  	-0.4119  	-0.2126  	0.10278  	-0.0586  	-0.1028  	0.13524  	0.06505  	0.14958  	0.03118  	-0.0254  	0.02083  	0.06903  	0.08703  	0.07743  	0.13371  	0.01499  	0.00825  	0.01424  	-0.0179  	0.02446  	0.05210  	0.03108  	-0.0424  	0.04936  	-0.0339  	-0.0912  	0.07450  	6.92531  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.72540  	-0.2272  	-0.6175  	0.15441  	0.86435  	-0.7425  	-0.1235  	0.40708  	-0.0652  	-0.7104  	-0.1333  	-0.3943  	0.11734  	-0.2349  	0.00087  	-0.9308  	-0.3801  	-0.0358  	-0.1018  	-0.1568  	0.37193  	0.54146  	-0.4347  	0.28511  	0.63812  	-0.2265  	0.34210  	-0.1011  	-0.0468  	0.03407  	-0.1028  	0.02363  	0.16302  	-0.1536  	0.04965  	0.16082  	-0.3671  	-0.1968  	0.03308  	-0.0791  	-0.1245  	0.14934  	0.03001  	0.12190  	0.04018  	-0.0258  	0.04092  	0.03561  	0.06140  	0.07160  	0.12255  	0.01829  	0.00273  	0.01990  	-0.0298  	0.00274  	0.05160  	0.01615  	-0.0418  	0.04881  	-0.0339  	-0.0987  	0.06211  	-0.0025  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.30685  	-0.3857  	-0.9431  	0.08028  	0.87609  	-1.0005  	-0.1426  	0.27122  	-0.1195  	-0.6946  	0.07881  	-0.2446  	0.00883  	-0.4441  	-0.1278  	-0.9890  	-0.4242  	0.01516  	-0.1324  	-0.0540  	0.31311  	0.46824  	-0.4111  	0.32146  	0.48501  	-0.2059  	0.12924  	0.06001  	-0.0158  	-0.0442  	-0.0655  	-0.0058  	0.14777  	-0.1424  	0.02501  	0.19266  	-0.4222  	-0.2232  	0.07667  	-0.0871  	-0.0936  	0.13187  	-0.0412  	0.09190  	0.04615  	-0.0223  	0.03116  	0.02258  	0.06411  	0.09757  	0.13785  	0.01819  	0.01580  	0.01205  	-0.0300  	0.00818  	0.05829  	0.02295  	-0.0245  	0.05058  	-0.0308  	-0.0884  	0.06516  	0.00707  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.17088  	-0.4872  	-0.9902  	0.01967  	0.96298  	-1.1659  	-0.0949  	0.20683  	-0.1182  	-0.6148  	0.14000  	-0.2119  	0.03314  	-0.5377  	-0.2300  	-1.0146  	-0.4544  	0.06083  	-0.1422  	-0.0013  	0.21494  	0.43216  	-0.4013  	0.20723  	0.48660  	-0.1625  	0.09512  	0.16888  	0.07181  	-0.0234  	-0.0527  	-0.0716  	0.18524  	-0.1171  	-0.0332  	0.24731  	-0.4992  	-0.2582  	0.09186  	-0.1163  	-0.1078  	0.14503  	-0.0151  	0.08938  	0.07530  	-0.0324  	0.03313  	0.02150  	0.06774  	0.06782  	0.13543  	0.01732  	0.00518  	0.01147  	-0.0276  	0.01417  	0.05744  	0.03055  	-0.0393  	0.04467  	-0.0411  	-0.0995  	0.07288  	0.00965  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.24960  	-0.4372  	-0.9779  	-0.0635  	0.87246  	-1.1247  	-0.1174  	0.27023  	-0.0961  	-0.5952  	0.11762  	-0.2774  	0.02112  	-0.5367  	-0.3094  	-0.9932  	-0.4433  	0.04806  	-0.1219  	0.00057  	0.21891  	0.44141  	-0.4098  	0.18473  	0.49710  	-0.1413  	0.09879  	0.16499  	0.11128  	-0.0240  	-0.0631  	-0.0573  	0.18000  	-0.1219  	-0.0744  	0.26029  	-0.5095  	-0.2469  	0.10496  	-0.0946  	-0.1041  	0.13957  	0.01217  	0.11523  	0.05593  	-0.0343  	0.03890  	0.01795  	0.06784  	0.07106  	0.14602  	0.00934  	0.00931  	0.02228  	-0.0235  	0.01998  	0.05932  	0.03333  	-0.0370  	0.05705  	-0.0401  	-0.0926  	0.06904  	0.00728  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.39696  	-0.3265  	-0.7986  	-0.0650  	0.76456  	-0.8661  	-0.1646  	0.33388  	-0.1023  	-0.6403  	-0.0733  	-0.3052  	0.04113  	-0.4590  	-0.1597  	-0.9859  	-0.3997  	0.04924  	-0.1304  	-0.0889  	0.23198  	0.46695  	-0.4012  	0.15306  	0.51788  	-0.1873  	0.15747  	0.11775  	0.09106  	0.01700  	-0.0516  	-0.0353  	0.15370  	-0.1425  	-0.1062  	0.23842  	-0.5052  	-0.2304  	0.12188  	-0.0980  	-0.0680  	0.13421  	0.05534  	0.11732  	0.05061  	-0.0257  	0.03786  	0.02578  	0.05793  	0.07929  	0.13646  	0.01316  	0.00247  	0.01329  	-0.0265  	0.01236  	0.06529  	0.02689  	-0.0378  	0.05426  	-0.0342  	-0.0944  	0.07153  	0.01161  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.49301  	-0.3405  	-0.7702  	0.00649  	0.78354  	-0.7741  	-0.1854  	0.29616  	-0.1143  	-0.6904  	-0.2299  	-0.3588  	0.00323  	-0.5554  	-0.1313  	-0.9631  	-0.3698  	0.06991  	-0.1237  	-0.1613  	0.19724  	0.49288  	-0.3414  	0.12438  	0.56018  	-0.1798  	0.17558  	0.09269  	0.12872  	0.01998  	-0.0540  	-0.0088  	0.15184  	-0.1480  	-0.1762  	0.21689  	-0.5012  	-0.2180  	0.10844  	-0.0963  	-0.0457  	0.10685  	0.06827  	0.15168  	0.05122  	-0.0232  	0.04382  	0.03658  	0.05997  	0.07013  	0.13839  	0.01503  	0.00387  	0.00680  	-0.0188  	0.01059  	0.05875  	0.02738  	-0.0421  	0.04569  	-0.0355  	-0.1052  	0.07349  	0.01313  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.42356  	-0.3322  	-0.7569  	-0.0748  	0.76551  	-0.8113  	-0.1655  	0.25734  	-0.0965  	-0.6657  	-0.2570  	-0.4104  	-0.0037  	-0.6396  	-0.2485  	-0.9643  	-0.3492  	0.10197  	-0.0946  	-0.1503  	0.09202  	0.49390  	-0.3971  	0.10780  	0.56867  	-0.1831  	0.14819  	0.12532  	0.18077  	0.00634  	-0.0520  	-0.0096  	0.13404  	-0.1240  	-0.2212  	0.25376  	-0.5499  	-0.2231  	0.14608  	-0.0391  	-0.0239  	0.09355  	0.06430  	0.14602  	0.04445  	-0.0299  	0.04383  	0.04161  	0.05814  	0.07825  	0.13548  	0.01459  	0.00894  	0.01544  	-0.0189  	0.00546  	0.05132  	0.02861  	-0.0405  	0.05295  	-0.0329  	-0.1022  	0.07796  	0.01527  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.50836  	-0.3017  	-0.7298  	-0.1980  	0.63526  	-0.7508  	-0.1896  	0.29118  	-0.1050  	-0.7755  	-0.1562  	-0.4762  	-0.0770  	-0.7245  	-0.2331  	-0.9499  	-0.3106  	-0.0166  	-0.0600  	-0.2240  	0.27586  	0.50955  	-0.2586  	0.20470  	0.56411  	-0.1986  	0.34478  	-0.0658  	-0.0099  	-0.0195  	-0.0860  	0.01396  	0.11492  	-0.1599  	-0.1387  	0.21402  	-0.3467  	-0.1707  	0.07156  	-0.0717  	-0.0274  	0.10516  	0.05685  	0.17040  	0.04682  	-0.0263  	0.04476  	0.02129  	0.05355  	0.08180  	0.12905  	0.01767  	0.00347  	0.02637  	-0.0199  	0.01353  	0.04932  	0.02327  	-0.0402  	0.05198  	-0.0394  	-0.0970  	0.06389  	0.00775  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.48556  	-0.3548  	-0.7753  	-0.1189  	0.69905  	-0.7551  	-0.2105  	0.23750  	-0.1155  	-0.7523  	-0.1228  	-0.3754  	-0.0498  	-0.7397  	-0.2565  	-0.9183  	-0.3521  	0.01304  	-0.0788  	-0.1796  	0.22761  	0.48323  	-0.2718  	0.16047  	0.54464  	-0.1853  	0.23902  	0.01985  	0.02336  	-0.0090  	-0.0555  	0.01612  	0.11340  	-0.1478  	-0.1281  	0.25381  	-0.4070  	-0.1730  	0.07744  	-0.1058  	-0.0255  	0.11004  	0.06042  	0.16295  	0.03983  	-0.0275  	0.04087  	0.02203  	0.04780  	0.07931  	0.13001  	0.01642  	0.01129  	0.01592  	-0.0211  	0.00359  	0.05722  	0.03263  	-0.0412  	0.04666  	-0.0391  	-0.0963  	0.07803  	0.01556  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.54566  	-0.3452  	-0.7158  	-0.0923  	0.70935  	-0.8051  	-0.1604  	0.22715  	-0.0872  	-0.6626  	-0.0830  	-0.3996  	-0.0396  	-0.7196  	-0.3906  	-0.8170  	-0.3845  	0.04904  	-0.0927  	-0.1662  	0.18466  	0.46296  	-0.3690  	0.15021  	0.54331  	-0.1959  	0.20342  	0.07833  	0.06119  	-0.0072  	-0.0816  	0.04449  	0.12133  	-0.1500  	-0.1195  	0.29299  	-0.4353  	-0.1949  	0.07649  	-0.0881  	-0.0170  	0.12218  	0.05515  	0.15386  	0.04569  	-0.0270  	0.03188  	0.02669  	0.06086  	0.07012  	0.13459  	0.01399  	0.01158  	0.01761  	-0.0137  	0.00867  	0.05856  	0.02795  	-0.0339  	0.05262  	-0.0407  	-0.0941  	0.07164  	0.01597  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.49244  	-0.3452  	-0.7040  	-0.1978  	0.63224  	-0.8952  	-0.1614  	0.23748  	-0.1000  	-0.5890  	-0.0017  	-0.4159  	-0.0270  	-0.6801  	-0.5156  	-0.8463  	-0.3976  	0.07063  	-0.1059  	-0.1119  	0.13509  	0.44882  	-0.3900  	0.15299  	0.55316  	-0.1993  	0.13233  	0.10856  	0.09045  	-0.0186  	-0.0671  	0.01964  	0.12127  	-0.1599  	-0.1311  	0.31253  	-0.4718  	-0.2173  	0.10520  	-0.0908  	-0.0021  	0.13167  	0.05508  	0.13903  	0.04481  	-0.0273  	0.03482  	0.04520  	0.06276  	0.06462  	0.13911  	0.01729  	0.01468  	0.01752  	-0.0173  	0.00037  	0.06216  	0.02781  	-0.0432  	0.04486  	-0.0401  	-0.1007  	0.08728  	0.01656  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.18817  	-0.4479  	-0.9130  	-0.2753  	0.68298  	-1.0597  	-0.1308  	0.18202  	-0.1513  	-0.5759  	0.10264  	-0.4401  	-0.0571  	-0.6703  	-0.4811  	-0.9861  	-0.3879  	0.04095  	-0.1091  	-0.1334  	0.17722  	0.46065  	-0.4367  	0.23034  	0.60762  	-0.1997  	0.24226  	0.04742  	0.08770  	-0.0086  	-0.0674  	-0.0100  	0.12132  	-0.1419  	-0.0920  	0.33073  	-0.4658  	-0.2189  	0.07941  	-0.1041  	-0.0548  	0.14236  	0.02693  	0.12964  	0.05990  	-0.0347  	0.02851  	0.01566  	0.05544  	0.07024  	0.14262  	0.01504  	0.00690  	0.01028  	-0.0129  	0.01030  	0.06089  	0.02716  	-0.0372  	0.04776  	-0.0372  	-0.0963  	0.07507  	0.01409  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.17516  	-0.4545  	-0.9159  	-0.3515  	0.65383  	-1.0517  	-0.1925  	0.21599  	-0.1241  	-0.5925  	0.10088  	-0.4035  	-0.0773  	-0.6574  	-0.3999  	-1.0575  	-0.3551  	0.03204  	-0.0960  	-0.1593  	0.22904  	0.43707  	-0.3237  	0.19844  	0.54378  	-0.1738  	0.21118  	0.05270  	0.05313  	-0.0454  	-0.0704  	-0.0074  	0.11126  	-0.1543  	-0.1388  	0.27127  	-0.4452  	-0.2140  	0.09993  	-0.1168  	-0.0408  	0.12620  	0.02049  	0.12658  	0.05815  	-0.0283  	0.04353  	0.00950  	0.05564  	0.08231  	0.13026  	0.01664  	0.01115  	0.02169  	-0.0185  	0.00327  	0.05775  	0.02583  	-0.0366  	0.05379  	-0.0360  	-0.0967  	0.07070  	0.01390  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.38166  	-0.4045  	-0.7988  	-0.2187  	0.67518  	-0.8686  	-0.2122  	0.23640  	-0.1195  	-0.6592  	0.00808  	-0.3902  	-0.0571  	-0.7095  	-0.3972  	-0.9131  	-0.3516  	0.03950  	-0.0854  	-0.1901  	0.20481  	0.46875  	-0.3025  	0.18277  	0.53954  	-0.1732  	0.17185  	0.06580  	0.07992  	-0.0195  	-0.0479  	0.01088  	0.10443  	-0.1570  	-0.1876  	0.26033  	-0.4617  	-0.2067  	0.08900  	-0.1035  	-0.0213  	0.12050  	0.05112  	0.13988  	0.04286  	-0.0372  	0.04251  	0.02570  	0.05522  	0.07864  	0.12844  	0.01550  	0.00330  	0.01700  	-0.0134  	0.00464  	0.06434  	0.02424  	-0.0392  	0.04712  	-0.0376  	-0.0964  	0.07747  	0.01789  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.54891  	-0.3996  	-0.7571  	0.03591  	0.78939  	-0.8716  	-0.2098  	0.21132  	-0.1463  	-0.6362  	-0.0978  	-0.3264  	-0.0589  	-0.8190  	-0.4114  	-0.7720  	-0.4060  	0.06586  	-0.0999  	-0.1244  	0.08344  	0.44465  	-0.4196  	0.14667  	0.59260  	-0.2135  	0.21321  	0.15275  	0.08872  	0.01881  	-0.0658  	0.03213  	0.09159  	-0.1694  	-0.1392  	0.32550  	-0.5068  	-0.2180  	0.11376  	-0.0748  	-0.0593  	0.10880  	0.05267  	0.15291  	0.04376  	-0.0311  	0.03741  	0.03615  	0.06748  	0.07520  	0.14374  	0.01845  	0.01233  	0.01599  	-0.0108  	0.00632  	0.06925  	0.03533  	-0.0369  	0.04608  	-0.0380  	-0.1063  	0.08055  	0.01380  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.57495  	-0.3945  	-0.7110  	0.12666  	0.87863  	-0.8627  	-0.1352  	0.19092  	-0.1286  	-0.5303  	-0.0906  	-0.2940  	-0.0430  	-0.7996  	-0.4775  	-0.6887  	-0.4264  	0.09386  	-0.0986  	-0.0994  	0.01823  	0.47926  	-0.5202  	0.18907  	0.68975  	-0.2186  	0.25671  	0.17225  	0.14359  	0.04421  	-0.1132  	0.04337  	0.08297  	-0.1647  	-0.1167  	0.39229  	-0.5232  	-0.2170  	0.13142  	-0.0825  	-0.0532  	0.14056  	0.07464  	0.14898  	0.05345  	-0.0294  	0.02680  	0.05227  	0.07311  	0.06622  	0.15011  	0.01193  	0.01467  	0.01628  	-0.0121  	0.01136  	0.07124  	0.02910  	-0.0337  	0.05311  	-0.0420  	-0.1124  	0.08157  	0.01612  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.60957  	-0.4055  	-0.7253  	0.06033  	0.86416  	-0.7978  	-0.1446  	0.17710  	-0.1298  	-0.5859  	-0.1326  	-0.3336  	-0.0377  	-0.8385  	-0.5139  	-0.6813  	-0.3924  	0.05881  	-0.0793  	-0.1471  	0.02860  	0.47611  	-0.5300  	0.20633  	0.74538  	-0.2175  	0.33443  	0.16849  	0.15500  	0.08228  	-0.1229  	0.07378  	0.06448  	-0.1611  	-0.1159  	0.42035  	-0.5082  	-0.2021  	0.12491  	-0.0798  	-0.0696  	0.14663  	0.06921  	0.15314  	0.05783  	-0.0348  	0.01951  	0.04827  	0.07780  	0.05891  	0.15194  	0.00925  	0.01751  	0.02289  	-0.0117  	0.01403  	0.06980  	0.02973  	-0.0321  	0.05601  	-0.0451  	-0.1158  	0.08302  	0.01843  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.56418  	-0.3292  	-0.8422  	0.13323  	0.87483  	-0.7326  	-0.1616  	0.16396  	-0.1567  	-0.7027  	-0.2501  	-0.3716  	-0.0486  	-0.6277  	-0.3735  	-0.8903  	-0.3581  	0.02921  	-0.0909  	-0.1687  	0.11993  	0.50785  	-0.4452  	0.26007  	0.70814  	-0.2213  	0.32967  	0.16594  	0.17119  	0.06454  	-0.1444  	0.04563  	0.05448  	-0.1686  	-0.1126  	0.38191  	-0.5243  	-0.2162  	0.13999  	-0.0657  	-0.0836  	0.14386  	0.06028  	0.14687  	0.05091  	-0.0273  	0.02102  	0.04663  	0.06760  	0.05570  	0.16286  	0.01735  	0.01751  	0.01271  	-0.0121  	0.01573  	0.07485  	0.03571  	-0.0224  	0.05148  	-0.0446  	-0.1140  	0.07343  	0.01363  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.64694  	-0.3248  	-0.8158  	0.26349  	0.92689  	-0.6980  	-0.1431  	0.25314  	-0.1245  	-0.7560  	-0.2630  	-0.3107  	0.00724  	-0.4546  	-0.1295  	-0.9225  	-0.3662  	-0.0260  	-0.1141  	-0.1696  	0.19741  	0.53007  	-0.4365  	0.25150  	0.70354  	-0.2350  	0.33727  	0.10079  	0.13052  	0.06418  	-0.1343  	0.03288  	0.09829  	-0.1517  	-0.0370  	0.28994  	-0.4982  	-0.2384  	0.11833  	-0.0755  	-0.0982  	0.14709  	0.04641  	0.13975  	0.05765  	-0.0262  	0.02645  	0.04036  	0.06092  	0.06447  	0.14851  	0.01399  	0.01566  	0.01309  	-0.0189  	0.02123  	0.07139  	0.02495  	-0.0330  	0.04914  	-0.0484  	-0.0936  	0.06474  	0.01384  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.69098  	-0.3042  	-0.7161  	0.31679  	0.92504  	-0.6155  	-0.1729  	0.32903  	-0.0766  	-0.7832  	-0.2878  	-0.2468  	0.04104  	-0.3995  	0.04288  	-0.9327  	-0.3594  	-0.0330  	-0.0966  	-0.2092  	0.24551  	0.53196  	-0.3731  	0.22963  	0.64402  	-0.2063  	0.31661  	0.05386  	0.10607  	0.05956  	-0.1063  	0.01498  	0.11861  	-0.1505  	-0.0561  	0.21728  	-0.4648  	-0.2128  	0.12722  	-0.1004  	-0.1174  	0.14150  	0.05890  	0.14114  	0.04457  	-0.0256  	0.03584  	0.03953  	0.06418  	0.07324  	0.14091  	0.01413  	0.01232  	0.00874  	-0.0176  	0.01449  	0.06880  	0.02916  	-0.0336  	0.04577  	-0.0460  	-0.0997  	0.07454  	0.01438  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.73993  	-0.2778  	-0.6858  	0.31801  	0.91075  	-0.5840  	-0.1758  	0.34649  	-0.0677  	-0.7927  	-0.3220  	-0.2619  	0.06078  	-0.3773  	0.09971  	-0.9340  	-0.3693  	-0.0533  	-0.1062  	-0.1893  	0.27205  	0.55188  	-0.3582  	0.22204  	0.61483  	-0.2079  	0.30187  	0.03918  	0.10030  	0.05437  	-0.1060  	0.01273  	0.13192  	-0.1377  	-0.0614  	0.18359  	-0.4470  	-0.2021  	0.12220  	-0.0963  	-0.1156  	0.12918  	0.05299  	0.15204  	0.03746  	-0.0282  	0.03734  	0.04833  	0.06317  	0.07968  	0.14187  	0.01641  	0.01342  	0.01294  	-0.0135  	0.01662  	0.06609  	0.03229  	-0.0377  	0.05043  	-0.0413  	-0.0999  	0.07014  	0.01014  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.71151  	-0.2639  	-0.6922  	0.18096  	0.84910  	-0.6383  	-0.1884  	0.32160  	-0.0671  	-0.8053  	-0.2586  	-0.3114  	0.05195  	-0.4603  	0.04298  	-0.9608  	-0.3511  	-0.0333  	-0.1167  	-0.1920  	0.34134  	0.51506  	-0.3233  	0.22622  	0.58857  	-0.1996  	0.29190  	0.00834  	0.00487  	0.01246  	-0.0897  	0.01777  	0.14343  	-0.1395  	-0.0324  	0.15920  	-0.3778  	-0.1893  	0.09367  	-0.1034  	-0.0975  	0.13171  	0.04904  	0.14694  	0.04284  	-0.0258  	0.03649  	0.03967  	0.05557  	0.08734  	0.13417  	0.01470  	0.01213  	0.01997  	-0.0156  	0.01790  	0.05994  	0.03056  	-0.0363  	0.04950  	-0.0348  	-0.0965  	0.06409  	0.00655  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.66393  	-0.3032  	-0.6569  	0.12252  	0.80576  	-0.6442  	-0.2049  	0.29491  	-0.0909  	-0.7815  	-0.1655  	-0.3830  	-0.0218  	-0.5508  	-0.0696  	-0.8578  	-0.3517  	-0.0246  	-0.0892  	-0.2285  	0.35017  	0.51212  	-0.3355  	0.27274  	0.59013  	-0.2126  	0.33547  	-0.0643  	-0.0501  	0.00882  	-0.1000  	0.06309  	0.11589  	-0.1502  	-0.0174  	0.21158  	-0.3320  	-0.1791  	0.04380  	-0.1088  	-0.1043  	0.13669  	0.04555  	0.14197  	0.03815  	-0.0234  	0.03030  	0.02421  	0.05970  	0.07990  	0.13121  	0.01461  	0.01379  	0.02154  	-0.0172  	0.01890  	0.05526  	0.02728  	-0.0310  	0.05184  	-0.0407  	-0.1004  	0.06715  	0.01216  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
0.62196  	-0.3346  	-0.6881  	0.04996  	0.82650  	-0.7092  	-0.1719  	0.23699  	-0.1094  	-0.7109  	-0.1386  	-0.3883  	-0.0532  	-0.6365  	-0.2146  	-0.8191  	-0.3906  	0.01664  	-0.0990  	-0.1739  	0.27664  	0.48321  	-0.3695  	0.22137  	0.57903  	-0.2192  	0.31317  	0.00214  	0.00937  	0.01233  	-0.0978  	0.04976  	0.10736  	-0.1493  	-0.0290  	0.28940  	-0.3916  	-0.1917  	0.04915  	-0.1066  	-0.1004  	0.13711  	0.04433  	0.14726  	0.04779  	-0.0283  	0.03293  	0.01990  	0.06146  	0.07638  	0.14481  	0.01207  	0.01398  	0.01470  	-0.0176  	0.01432  	0.06126  	0.03183  	-0.0363  	0.04856  	-0.0441  	-0.1010  	0.07952  	0.01256  	0.25423  	0.17052  	0.02788  	-0.0042  	0.00039  	0.29602  	1.02725  	126.607  	107.542  	
